  22  216.0000  144  -79.5000  2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2258.6667 1651.0000 1557.6666 1352.0000 1111.6666  969.6667  849.0000  729.0000  669.0000  669.0000  669.0000  669.0000
  22  217.0000  143  -79.5000  2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2258.6667 1651.0000 1557.6666 1352.0000 1111.6666  969.6667  849.0000  729.0000  669.0000  669.0000  669.0000  669.0000
  22  218.0000  142  -79.5000  2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2258.6667 1651.0000 1557.6666 1352.0000 1111.6666  969.6667  849.0000  729.0000  669.0000  669.0000  669.0000  669.0000
  22  219.0000  141  -79.5000  2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2258.6667 1651.0000 1557.6666 1352.0000 1111.6666  969.6667  849.0000  729.0000  669.0000  669.0000  669.0000  669.0000
  22  220.0000  140  -79.5000  2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2539.0000 2258.6667 1651.0000 1557.6666 1352.0000 1111.6666  969.6667  849.0000  729.0000  669.0000  669.0000  669.0000  669.0000
  22  221.0000  139  -79.5000  3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 2796.6667 2285.0000 2206.6667 2033.0000 1830.6666 1711.6666 1610.0000 1508.6666 1458.0000 1458.0000 1458.0000 1458.0000
  22  222.0000  138  -79.5000  3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 2796.6667 2285.0000 2206.6667 2033.0000 1830.6666 1711.6666 1610.0000 1508.6666 1458.0000 1458.0000 1458.0000 1458.0000
  22  223.0000  137  -79.5000  3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 2796.6667 2285.0000 2206.6667 2033.0000 1830.6666 1711.6666 1610.0000 1508.6666 1458.0000 1458.0000 1458.0000 1458.0000
  22  224.0000  136  -79.5000  3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 2796.6667 2285.0000 2206.6667 2033.0000 1830.6666 1711.6666 1610.0000 1508.6666 1458.0000 1458.0000 1458.0000 1458.0000
  22  225.0000  135  -79.5000  3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 2796.6667 2285.0000 2206.6667 2033.0000 1830.6666 1711.6666 1610.0000 1508.6666 1458.0000 1458.0000 1458.0000 1458.0000
  22  226.0000  134  -79.5000  3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 2796.6667 2285.0000 2206.6667 2033.0000 1830.6666 1711.6666 1610.0000 1508.6666 1458.0000 1458.0000 1458.0000 1458.0000
  22  227.0000  133  -79.5000  3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 2796.6667 2285.0000 2206.6667 2033.0000 1830.6666 1711.6666 1610.0000 1508.6666 1458.0000 1458.0000 1458.0000 1458.0000
  22  228.0000  132  -79.5000  3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 2796.6667 2285.0000 2206.6667 2033.0000 1830.6666 1711.6666 1610.0000 1508.6666 1458.0000 1458.0000 1458.0000 1458.0000
  22  229.0000  131  -79.5000  3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 2796.6667 2285.0000 2206.6667 2033.0000 1830.6666 1711.6666 1610.0000 1508.6666 1458.0000 1458.0000 1458.0000 1458.0000
  22  230.0000  130  -79.5000  3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 2796.6667 2285.0000 2206.6667 2033.0000 1830.6666 1711.6666 1610.0000 1508.6666 1458.0000 1458.0000 1458.0000 1458.0000
  22  231.0000  129  -79.5000  3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 3033.0000 2796.6667 2285.0000 2206.6667 2033.0000 1830.6666 1711.6666 1610.0000 1508.6666 1458.0000 1458.0000 1458.0000 1458.0000
  22  232.0000  128  -79.5000  3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3476.0000 3045.0000 2979.0000 2833.0000 2662.6667 2562.6667 2477.6667 2392.0000 2349.0000 2349.0000 2349.0000 2349.0000
  22  233.0000  127  -79.5000  3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3476.0000 3045.0000 2979.0000 2833.0000 2662.6667 2562.6667 2477.6667 2392.0000 2349.0000 2349.0000 2349.0000 2349.0000
  22  234.0000  126  -79.5000  3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3476.0000 3045.0000 2979.0000 2833.0000 2662.6667 2562.6667 2477.6667 2392.0000 2349.0000 2349.0000 2349.0000 2349.0000
  22  235.0000  125  -79.5000  3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3476.0000 3045.0000 2979.0000 2833.0000 2662.6667 2562.6667 2477.6667 2392.0000 2349.0000 2349.0000 2349.0000 2349.0000
  22  236.0000  124  -79.5000  3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3476.0000 3045.0000 2979.0000 2833.0000 2662.6667 2562.6667 2477.6667 2392.0000 2349.0000 2349.0000 2349.0000 2349.0000
  22  237.0000  123  -79.5000  3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3476.0000 3045.0000 2979.0000 2833.0000 2662.6667 2562.6667 2477.6667 2392.0000 2349.0000 2349.0000 2349.0000 2349.0000
  22  238.0000  122  -79.5000  3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3476.0000 3045.0000 2979.0000 2833.0000 2662.6667 2562.6667 2477.6667 2392.0000 2349.0000 2349.0000 2349.0000 2349.0000
  22  239.0000  121  -79.5000  3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3675.0000 3476.0000 3045.0000 2979.0000 2833.0000 2662.6667 2562.6667 2477.6667 2392.0000 2349.0000 2349.0000 2349.0000 2349.0000
  22  240.0000  120  -79.5000  3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3752.0000 3462.0000 3417.6667 3319.0000 3205.0000 3138.0000 3080.0000 3022.0000 2993.0000 2993.0000 2993.0000 2993.0000
  22  241.0000  119  -79.5000  3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3752.0000 3462.0000 3417.6667 3319.0000 3205.0000 3138.0000 3080.0000 3022.0000 2993.0000 2993.0000 2993.0000 2993.0000
  22  242.0000  118  -79.5000  3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3752.0000 3462.0000 3417.6667 3319.0000 3205.0000 3138.0000 3080.0000 3022.0000 2993.0000 2993.0000 2993.0000 2993.0000
  22  243.0000  117  -79.5000  3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3752.0000 3462.0000 3417.6667 3319.0000 3205.0000 3138.0000 3080.0000 3022.0000 2993.0000 2993.0000 2993.0000 2993.0000
  22  244.0000  116  -79.5000  3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3752.0000 3462.0000 3417.6667 3319.0000 3205.0000 3138.0000 3080.0000 3022.0000 2993.0000 2993.0000 2993.0000 2993.0000
  22  245.0000  115  -79.5000  3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3752.0000 3462.0000 3417.6667 3319.0000 3205.0000 3138.0000 3080.0000 3022.0000 2993.0000 2993.0000 2993.0000 2993.0000
  22  246.0000  114  -79.5000  3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3752.0000 3462.0000 3417.6667 3319.0000 3205.0000 3138.0000 3080.0000 3022.0000 2993.0000 2993.0000 2993.0000 2993.0000
  22  247.0000  113  -79.5000  3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3752.0000 3462.0000 3417.6667 3319.0000 3205.0000 3138.0000 3080.0000 3022.0000 2993.0000 2993.0000 2993.0000 2993.0000
  22  248.0000  112  -79.5000  3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3752.0000 3462.0000 3417.6667 3319.0000 3205.0000 3138.0000 3080.0000 3022.0000 2993.0000 2993.0000 2993.0000 2993.0000
  22  249.0000  111  -79.5000  3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3752.0000 3462.0000 3417.6667 3319.0000 3205.0000 3138.0000 3080.0000 3022.0000 2993.0000 2993.0000 2993.0000 2993.0000
  22  250.0000  110  -79.5000  3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3886.0000 3752.0000 3462.0000 3417.6667 3319.0000 3205.0000 3138.0000 3080.0000 3022.0000 2993.0000 2993.0000 2993.0000 2993.0000
  22  251.0000  109  -79.5000  3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3340.0000 3151.6667 3122.0000 3058.0000 2984.6667 2941.0000 2903.0000 2865.0000 2846.0000 2846.0000 2846.0000 2846.0000
  22  252.0000  108  -79.5000  3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3340.0000 3151.6667 3122.0000 3058.0000 2984.6667 2941.0000 2903.0000 2865.0000 2846.0000 2846.0000 2846.0000 2846.0000
  22  253.0000  107  -79.5000  3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3340.0000 3151.6667 3122.0000 3058.0000 2984.6667 2941.0000 2903.0000 2865.0000 2846.0000 2846.0000 2846.0000 2846.0000
  22  254.0000  106  -79.5000  3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3340.0000 3151.6667 3122.0000 3058.0000 2984.6667 2941.0000 2903.0000 2865.0000 2846.0000 2846.0000 2846.0000 2846.0000
  22  255.0000  105  -79.5000  3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3340.0000 3151.6667 3122.0000 3058.0000 2984.6667 2941.0000 2903.0000 2865.0000 2846.0000 2846.0000 2846.0000 2846.0000
  22  256.0000  104  -79.5000  3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3340.0000 3151.6667 3122.0000 3058.0000 2984.6667 2941.0000 2903.0000 2865.0000 2846.0000 2846.0000 2846.0000 2846.0000
  22  257.0000  103  -79.5000  3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3340.0000 3151.6667 3122.0000 3058.0000 2984.6667 2941.0000 2903.0000 2865.0000 2846.0000 2846.0000 2846.0000 2846.0000
  22  258.0000  102  -79.5000  3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3340.0000 3151.6667 3122.0000 3058.0000 2984.6667 2941.0000 2903.0000 2865.0000 2846.0000 2846.0000 2846.0000 2846.0000
  22  259.0000  101  -79.5000  3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3340.0000 3151.6667 3122.0000 3058.0000 2984.6667 2941.0000 2903.0000 2865.0000 2846.0000 2846.0000 2846.0000 2846.0000
  22  260.0000  100  -79.5000  3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3427.0000 3340.0000 3151.6667 3122.0000 3058.0000 2984.6667 2941.0000 2903.0000 2865.0000 2846.0000 2846.0000 2846.0000 2846.0000
  22  261.0000   99  -79.5000  3221.5000 3221.5000 3221.5000 3221.5000 3221.5000 3221.5000 3221.5000 3221.5000 3221.5000 3221.5000 3126.1667 2919.8333 2887.8333 2817.5000 2736.6667 2688.8333 2647.5000 2606.3333 2585.5000 2585.5000 2585.5000 2585.5000
  22  262.0000   98  -79.5000  3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 2912.3333 2688.0000 2653.6667 2577.0000 2488.6667 2436.6667 2392.0000 2347.6667 2325.0000 2325.0000 2325.0000 2325.0000
  22  263.0000   97  -79.5000  3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 2912.3333 2688.0000 2653.6667 2577.0000 2488.6667 2436.6667 2392.0000 2347.6667 2325.0000 2325.0000 2325.0000 2325.0000
  22  264.0000   96  -79.5000  3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 2912.3333 2688.0000 2653.6667 2577.0000 2488.6667 2436.6667 2392.0000 2347.6667 2325.0000 2325.0000 2325.0000 2325.0000
  22  265.0000   95  -79.5000  3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 2912.3333 2688.0000 2653.6667 2577.0000 2488.6667 2436.6667 2392.0000 2347.6667 2325.0000 2325.0000 2325.0000 2325.0000
  22  266.0000   94  -79.5000  3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 2912.3333 2688.0000 2653.6667 2577.0000 2488.6667 2436.6667 2392.0000 2347.6667 2325.0000 2325.0000 2325.0000 2325.0000
  22  267.0000   93  -79.5000  3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 2912.3333 2688.0000 2653.6667 2577.0000 2488.6667 2436.6667 2392.0000 2347.6667 2325.0000 2325.0000 2325.0000 2325.0000
  22  268.0000   92  -79.5000  3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 2912.3333 2688.0000 2653.6667 2577.0000 2488.6667 2436.6667 2392.0000 2347.6667 2325.0000 2325.0000 2325.0000 2325.0000
  22  269.0000   91  -79.5000  3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 3016.0000 2912.3333 2688.0000 2653.6667 2577.0000 2488.6667 2436.6667 2392.0000 2347.6667 2325.0000 2325.0000 2325.0000 2325.0000
  22  270.0000   90  -79.5000  1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1775.6666 1491.6666 1448.0000 1351.6666 1239.0000 1173.0000 1116.6666 1060.0000 1032.0000 1032.0000 1032.0000 1032.0000
  22  271.0000   89  -79.5000  1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1775.6666 1491.6666 1448.0000 1351.6666 1239.0000 1173.0000 1116.6666 1060.0000 1032.0000 1032.0000 1032.0000 1032.0000
  22  272.0000   88  -79.5000  1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1775.6666 1491.6666 1448.0000 1351.6666 1239.0000 1173.0000 1116.6666 1060.0000 1032.0000 1032.0000 1032.0000 1032.0000
  22  273.0000   87  -79.5000  1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1775.6666 1491.6666 1448.0000 1351.6666 1239.0000 1173.0000 1116.6666 1060.0000 1032.0000 1032.0000 1032.0000 1032.0000
  22  274.0000   86  -79.5000  1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1775.6666 1491.6666 1448.0000 1351.6666 1239.0000 1173.0000 1116.6666 1060.0000 1032.0000 1032.0000 1032.0000 1032.0000
  22  275.0000   85  -79.5000  1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1775.6666 1491.6666 1448.0000 1351.6666 1239.0000 1173.0000 1116.6666 1060.0000 1032.0000 1032.0000 1032.0000 1032.0000
  22  276.0000   84  -79.5000  1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1775.6666 1491.6666 1448.0000 1351.6666 1239.0000 1173.0000 1116.6666 1060.0000 1032.0000 1032.0000 1032.0000 1032.0000
  22  277.0000   83  -79.5000  1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1775.6666 1491.6666 1448.0000 1351.6666 1239.0000 1173.0000 1116.6666 1060.0000 1032.0000 1032.0000 1032.0000 1032.0000
  22  278.0000   82  -79.5000  1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1775.6666 1491.6666 1448.0000 1351.6666 1239.0000 1173.0000 1116.6666 1060.0000 1032.0000 1032.0000 1032.0000 1032.0000
  22  279.0000   81  -79.5000  1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1907.0000 1775.6666 1491.6666 1448.0000 1351.6666 1239.0000 1173.0000 1116.6666 1060.0000 1032.0000 1032.0000 1032.0000 1032.0000
  22  280.0000   80  -79.5000  2551.0000 2551.0000 2551.0000 2551.0000 2551.0000 2551.0000 2551.0000 2551.0000 2551.0000 2551.0000 2337.0000 1873.6666 1802.6666 1645.6666 1463.0000 1356.0000 1263.6666 1171.0000 1125.0000 1125.0000 1125.0000 1125.0000
  22  281.0000   79  -79.5000  2551.0000 2551.0000 2551.0000 2551.0000 2551.0000 2551.0000 2551.0000 2551.0000 2551.0000 2551.0000 2337.0000 1873.6666 1802.6666 1645.6666 1463.0000 1356.0000 1263.6666 1171.0000 1125.0000 1125.0000 1125.0000 1125.0000
  22  282.0000   78  -79.5000  2551.0000 2551.0000 2551.0000 2551.0000 2551.0000 2551.0000 2551.0000 2551.0000 2551.0000 2551.0000 2337.0000 1873.6666 1802.6666 1645.6666 1463.0000 1356.0000 1263.6666 1171.0000 1125.0000 1125.0000 1125.0000 1125.0000
  22  283.0000   77  -79.5000  2567.0000 2567.0000 2567.0000 2567.0000 2567.0000 2567.0000 2567.0000 2567.0000 2567.0000 2567.0000 2353.0000 1889.6666 1818.6666 1661.6666 1479.0000 1372.0000 1279.6666 1181.6666 1125.0000 1125.0000 1125.0000 1125.0000
  22  284.0000   76  -79.5000  2567.0000 2567.0000 2567.0000 2567.0000 2567.0000 2567.0000 2567.0000 2567.0000 2567.0000 2567.0000 2353.0000 1889.6666 1818.6666 1661.6666 1479.0000 1372.0000 1279.6666 1181.6666 1125.0000 1125.0000 1125.0000 1125.0000
  22  285.0000   75  -79.5000  2567.0000 2567.0000 2567.0000 2567.0000 2567.0000 2567.0000 2567.0000 2567.0000 2567.0000 2567.0000 2353.0000 1889.6666 1818.6666 1661.6666 1479.0000 1372.0000 1279.6666 1181.6666 1125.0000 1125.0000 1125.0000 1125.0000
  22  286.0000   74  -79.5000  2620.0000 2620.0000 2620.0000 2620.0000 2620.0000 2620.0000 2620.0000 2620.0000 2620.0000 2620.0000 2406.0000 1942.6666 1871.6666 1714.6666 1532.0000 1425.0000 1332.6666 1217.0000 1125.0000 1125.0000 1125.0000 1125.0000
  22  287.0000   73  -79.5000  2620.0000 2620.0000 2620.0000 2620.0000 2620.0000 2620.0000 2620.0000 2620.0000 2620.0000 2620.0000 2406.0000 1942.6666 1871.6666 1714.6666 1532.0000 1425.0000 1332.6666 1217.0000 1125.0000 1125.0000 1125.0000 1125.0000
  22  288.0000   72  -79.5000  2613.5000 2613.5000 2613.5000 2613.5000 2613.5000 2613.5000 2613.5000 2613.5000 2613.5000 2613.5000 2399.5000 1936.1666 1865.1666 1708.1666 1525.5000 1418.5000 1326.1666 1212.6666 1125.0000 1125.0000 1125.0000 1125.0000
  22  289.0000   71  -79.5000  2607.0000 2607.0000 2607.0000 2607.0000 2607.0000 2607.0000 2607.0000 2607.0000 2607.0000 2607.0000 2393.0000 1929.6666 1858.6666 1701.6666 1519.0000 1412.0000 1319.6666 1208.3334 1125.0000 1125.0000 1125.0000 1125.0000
  22  290.0000   70  -79.5000  2607.0000 2607.0000 2607.0000 2607.0000 2607.0000 2607.0000 2607.0000 2607.0000 2607.0000 2607.0000 2393.0000 1929.6666 1858.6666 1701.6666 1519.0000 1412.0000 1319.6666 1208.3334 1125.0000 1125.0000 1125.0000 1125.0000
  22  291.0000   69  -79.5000  2631.0000 2631.0000 2631.0000 2631.0000 2631.0000 2631.0000 2631.0000 2631.0000 2631.0000 2631.0000 2417.0000 1953.6666 1882.6666 1725.6666 1543.0000 1436.0000 1343.6666 1224.3334 1125.0000 1125.0000 1125.0000 1125.0000
  22  292.0000   68  -79.5000  2631.0000 2631.0000 2631.0000 2631.0000 2631.0000 2631.0000 2631.0000 2631.0000 2631.0000 2631.0000 2417.0000 1953.6666 1882.6666 1725.6666 1543.0000 1436.0000 1343.6666 1224.3334 1125.0000 1125.0000 1125.0000 1125.0000
  22  293.0000   67  -79.5000  2631.0000 2631.0000 2631.0000 2631.0000 2631.0000 2631.0000 2631.0000 2631.0000 2631.0000 2631.0000 2417.0000 1953.6666 1882.6666 1725.6666 1543.0000 1436.0000 1343.6666 1224.3334 1125.0000 1125.0000 1125.0000 1125.0000
  22  294.0000   66  -79.5000  2634.0000 2634.0000 2634.0000 2634.0000 2634.0000 2634.0000 2634.0000 2634.0000 2634.0000 2634.0000 2420.0000 1956.6666 1885.6666 1728.6666 1546.0000 1439.0000 1346.6666 1226.3334 1125.0000 1125.0000 1125.0000 1125.0000
  22  295.0000   65  -79.5000  2634.0000 2634.0000 2634.0000 2634.0000 2634.0000 2634.0000 2634.0000 2634.0000 2634.0000 2634.0000 2420.0000 1956.6666 1885.6666 1728.6666 1546.0000 1439.0000 1346.6666 1226.3334 1125.0000 1125.0000 1125.0000 1125.0000
