         405  -2.33605224E-08   0.00000000       6.32212016E-09   8.09559175E-09   8.59308358E-09   8.73263861E-09   8.77178685E-09   8.78276740E-09   8.78584849E-09   8.78671269E-09   8.78695516E-09   8.78702267E-09   8.78704220E-09   8.78704753E-09   8.78704842E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09   8.78704931E-09
         406  -2.31688446E-08   0.00000000       6.14488105E-09   7.86855914E-09   8.35206126E-09   8.48768789E-09   8.52573123E-09   8.53640270E-09   8.53939586E-09   8.54023607E-09   8.54047144E-09   8.54053717E-09   8.54055582E-09   8.54056026E-09   8.54056292E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09   8.54056381E-09
         407  -2.29795347E-08   0.00000000       5.97261129E-09   7.64789565E-09   8.11780421E-09   8.24961077E-09   8.28658120E-09   8.29695157E-09   8.29986035E-09   8.30067570E-09   8.30090485E-09   8.30096969E-09   8.30098745E-09   8.30099278E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09   8.30099456E-09
         408  -2.27925536E-08   0.00000000       5.80517145E-09   7.43342277E-09   7.89011967E-09   8.01821542E-09   8.05414402E-09   8.06422129E-09   8.06704836E-09   8.06784062E-09   8.06806266E-09   8.06812572E-09   8.06814349E-09   8.06814793E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09   8.06814970E-09
         409  -2.26078569E-08   0.00000000       5.64242608E-09   7.22496640E-09   7.66882469E-09   7.79331444E-09   7.82822962E-09   7.83802179E-09   7.84076892E-09   7.84153986E-09   7.84175569E-09   7.84181609E-09   7.84183296E-09   7.84183740E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09   7.84183918E-09
         410  -2.24254109E-08   0.00000000       5.48424328E-09   7.02235736E-09   7.45373807E-09   7.57472307E-09   7.60865504E-09   7.61817098E-09   7.62083996E-09   7.62158869E-09   7.62179919E-09   7.62185781E-09   7.62187380E-09   7.62187913E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09   7.62188090E-09
         411  -2.22451728E-08   0.00000000       5.33049560E-09   6.82543222E-09   7.24468707E-09   7.36226680E-09   7.39524220E-09   7.40448991E-09   7.40708339E-09   7.40781125E-09   7.40801509E-09   7.40807193E-09   7.40808836E-09   7.40809281E-09   7.40809414E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09   7.40809458E-09
         412  -2.20671073E-08   0.00000000       5.18105825E-09   6.63403110E-09   7.04150160E-09   7.15577242E-09   7.18781834E-09   7.19680493E-09   7.19932558E-09   7.20003257E-09   7.20023019E-09   7.20028615E-09   7.20030169E-09   7.20030613E-09   7.20030746E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09   7.20030791E-09
         413  -2.18911769E-08   0.00000000       5.03581088E-09   6.44799814E-09   6.84401691E-09   6.95507207E-09   6.98621516E-09   6.99494818E-09   6.99739733E-09   6.99808389E-09   6.99827662E-09   6.99833080E-09   6.99834635E-09   6.99835034E-09   6.99835168E-09   6.99835168E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09   6.99835212E-09
         414  -2.17173461E-08   0.00000000       4.89463492E-09   6.26718411E-09   6.65207311E-09   6.76000278E-09   6.79026835E-09   6.79875578E-09   6.80113521E-09   6.80180268E-09   6.80199008E-09   6.80204248E-09   6.80205714E-09   6.80206158E-09   6.80206291E-09   6.80206291E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09   6.80206336E-09
         415  -2.15455795E-08   0.00000000       4.75741802E-09   6.09144157E-09   6.46551390E-09   6.57040733E-09   6.59982069E-09   6.60806787E-09   6.61038069E-09   6.61102906E-09   6.61121113E-09   6.61126220E-09   6.61127686E-09   6.61128041E-09   6.61128174E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09   6.61128219E-09
         416  -2.13758451E-08   0.00000000       4.62404737E-09   5.92062843E-09   6.28418917E-09   6.38613162E-09   6.41471587E-09   6.42273124E-09   6.42497877E-09   6.42560893E-09   6.42578568E-09   6.42583498E-09   6.42584919E-09   6.42585318E-09   6.42585407E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09   6.42585452E-09
         417  -2.12081055E-08   0.00000000       4.49441595E-09   5.75460657E-09   6.10795148E-09   6.20702600E-09   6.23480556E-09   6.24259444E-09   6.24477847E-09   6.24539087E-09   6.24556273E-09   6.24561070E-09   6.24562402E-09   6.24562801E-09   6.24562890E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09   6.24562935E-09
         418  -2.10423288E-08   0.00000000       4.36841852E-09   5.59324098E-09   5.93665783E-09   6.03294570E-09   6.05994233E-09   6.06751227E-09   6.06963457E-09   6.07022965E-09   6.07039663E-09   6.07044326E-09   6.07045614E-09   6.07046013E-09   6.07046102E-09   6.07046102E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09   6.07046147E-09
         419  -2.08784847E-08   0.00000000       4.24595381E-09   5.43640111E-09   5.77016968E-09   5.86374860E-09   5.88998628E-09   5.89734217E-09   5.89940452E-09   5.89998317E-09   5.90014526E-09   5.90019056E-09   5.90020299E-09   5.90020699E-09   5.90020788E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09   5.90020832E-09
         420  -2.07165396E-08   0.00000000       4.12692236E-09   5.28396082E-09   5.60835201E-09   5.69929970E-09   5.72479797E-09   5.73194692E-09   5.73395065E-09   5.73451242E-09   5.73467052E-09   5.73471448E-09   5.73472692E-09   5.73473002E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09   5.73473136E-09
         421  -2.05564632E-08   0.00000000       4.01122779E-09   5.13579534E-09   5.45107381E-09   5.53946311E-09   5.56424373E-09   5.57119151E-09   5.57313928E-09   5.57368507E-09   5.57383828E-09   5.57388091E-09   5.57389335E-09   5.57389646E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09   5.57389779E-09
         422  -2.03982253E-08   0.00000000       3.89877730E-09   4.99178610E-09   5.29820765E-09   5.38411182E-09   5.40819478E-09   5.41494627E-09   5.41683898E-09   5.41736966E-09   5.41751799E-09   5.41756018E-09   5.41757172E-09   5.41757483E-09   5.41757572E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09   5.41757617E-09
         423  -2.02417958E-08   0.00000000       3.78947851E-09   4.85181495E-09   5.14962917E-09   5.23311794E-09   5.25652322E-09   5.26308419E-09   5.26492361E-09   5.26543964E-09   5.26558441E-09   5.26562483E-09   5.26563593E-09   5.26563904E-09   5.26563992E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09   5.26564037E-09
         424  -2.00871462E-08   0.00000000       3.68324415E-09   4.71577044E-09   5.00521891E-09   5.08636022E-09   5.10910647E-09   5.11548315E-09   5.11727061E-09   5.11777154E-09   5.11791232E-09   5.11795184E-09   5.11796250E-09   5.11796561E-09   5.11796650E-09   5.11796650E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09   5.11796694E-09
         425  -1.99342480E-08   0.00000000       3.57998831E-09   4.58354066E-09   4.86485918E-09   4.94371921E-09   4.96582553E-09   4.97202235E-09   4.97375963E-09   4.97424635E-09   4.97438313E-09   4.97442132E-09   4.97443198E-09   4.97443509E-09   4.97443553E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09   4.97443597E-09
         426  -1.97830730E-08   0.00000000       3.47962681E-09   4.45501946E-09   4.72843675E-09   4.80507989E-09   4.82656404E-09   4.83258633E-09   4.83427476E-09   4.83474771E-09   4.83488050E-09   4.83491780E-09   4.83492801E-09   4.83493068E-09   4.83493201E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09   4.83493245E-09
         427  -1.96335925E-08   0.00000000       3.38207906E-09   4.33010250E-09   4.59584104E-09   4.67032946E-09   4.69120920E-09   4.69706185E-09   4.69870232E-09   4.69916239E-09   4.69929162E-09   4.69932759E-09   4.69933736E-09   4.69934047E-09   4.69934092E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09   4.69934136E-09
         428  -1.94857837E-08   0.00000000       3.28726601E-09   4.20868851E-09   4.46696458E-09   4.53935911E-09   4.55965132E-09   4.56533922E-09   4.56693394E-09   4.56738025E-09   4.56750548E-09   4.56754101E-09   4.56755078E-09   4.56755345E-09   4.56755433E-09   4.56755433E-09   4.56755433E-09   4.56755433E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09   4.56755478E-09
         429  -1.93396161E-08   0.00000000       3.19511084E-09   4.09068024E-09   4.34170255E-09   4.41206272E-09   4.43178383E-09   4.43731141E-09   4.43886083E-09   4.43929560E-09   4.43941683E-09   4.43945147E-09   4.43946080E-09   4.43946346E-09   4.43946391E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09   4.43946435E-09
         430  -1.91950669E-08   0.00000000       3.10553938E-09   3.97598088E-09   4.21995416E-09   4.28833680E-09   4.30750324E-09   4.31287539E-09   4.31438130E-09   4.31480318E-09   4.31492131E-09   4.31495462E-09   4.31496394E-09   4.31496661E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09   4.31496749E-09
         431  -1.90521092E-08   0.00000000       3.01847880E-09   3.86449805E-09   4.10162038E-09   4.16808099E-09   4.18670831E-09   4.19192947E-09   4.19339319E-09   4.19380308E-09   4.19391766E-09   4.19395052E-09   4.19395940E-09   4.19396162E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09   4.19396251E-09
         432  -1.89107183E-08   0.00000000       2.93385893E-09   3.75614162E-09   3.98660571E-09   4.05119849E-09   4.06930223E-09   4.07437639E-09   4.07579837E-09   4.07619671E-09   4.07630862E-09   4.07634015E-09   4.07634859E-09   4.07635126E-09   4.07635170E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09   4.07635214E-09
         433  -1.87708711E-08   0.00000000       2.85161139E-09   3.65082387E-09   3.87481691E-09   3.93759469E-09   3.95518951E-09   3.96012068E-09   3.96150224E-09   3.96188948E-09   3.96199873E-09   3.96202893E-09   3.96203736E-09   3.96203959E-09   3.96204047E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09   3.96204092E-09
         434  -1.86325444E-08   0.00000000       2.77166934E-09   3.54845930E-09   3.76616338E-09   3.82717724E-09   3.84427690E-09   3.84906906E-09   3.85041243E-09   3.85078858E-09   3.85089427E-09   3.85092402E-09   3.85093202E-09   3.85093424E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09   3.85093513E-09
         435  -1.84957134E-08   0.00000000       2.69396838E-09   3.44896556E-09   3.66055719E-09   3.71985664E-09   3.73647557E-09   3.74113318E-09   3.74243836E-09   3.74280429E-09   3.74290687E-09   3.74293530E-09   3.74294373E-09   3.74294595E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09   3.74294684E-09
         436  -1.83603568E-08   0.00000000       2.61844568E-09   3.35226202E-09   3.55791285E-09   3.61554631E-09   3.63169783E-09   3.63622465E-09   3.63749297E-09   3.63784847E-09   3.63794816E-09   3.63797614E-09   3.63798391E-09   3.63798613E-09   3.63798680E-09   3.63798680E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09   3.63798702E-09
         437  -1.82264497E-08   0.00000000       2.54504040E-09   3.25826965E-09   3.45814732E-09   3.51416141E-09   3.52985907E-09   3.53425822E-09   3.53549101E-09   3.53583651E-09   3.53593332E-09   3.53596064E-09   3.53596818E-09   3.53597018E-09   3.53597085E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09   3.53597107E-09
         438  -1.80939725E-08   0.00000000       2.47369258E-09   3.16691362E-09   3.36117978E-09   3.41562023E-09   3.43087647E-09   3.43515194E-09   3.43635009E-09   3.43668582E-09   3.43677997E-09   3.43680640E-09   3.43681372E-09   3.43681572E-09   3.43681639E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09   3.43681661E-09
